学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10344)浙江中医药大学,统考,(006)生命科学学院,(1008Z2)医学生物化学与分子生物学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(612)生物综合                 ,(--)无                 
(10344)浙江中医药大学,统考,(006)生命科学学院,(1008Z2)医学生物化学与分子生物学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(612)生物综合                 ,(--)无                 
(10343)温州医科大学,统考,(002)第二临床医学院,(101000)医学技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(719)影像综合                 ,(--)无                 
(10343)温州医科大学,统考,(003)眼视光学院（生物医学工程学院）,(101000)医学技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(720)眼视光综合                 ,(--)无                 
(10343)温州医科大学,统考,(004)检验医学院（生命科学学院）,(101000)医学技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(718)检验综合                 ,(--)无                 
(10343)温州医科大学,统考,(004)检验医学院（生命科学学院）,(101000)医学技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(718)检验综合                 ,(--)无                 
(10343)温州医科大学,统考,(004)检验医学院（生命科学学院）,(101000)医学技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(718)检验综合                 ,(--)无                 
(10344)浙江中医药大学,统考,(001)医学院,(101000)医学技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(619)医学影像技术综合                 ,(--)无                 
(10344)浙江中医药大学,统考,(009)医学技术与信息工程学院,(101000)医学技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(621)医学技术综合                 ,(--)无                 
(10344)浙江中医药大学,统考,(009)医学技术与信息工程学院,(101000)医学技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(621)医学技术综合                 ,(--)无                 
(10344)浙江中医药大学,统考,(009)医学技术与信息工程学院,(101000)医学技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(621)医学技术综合                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(101100)护理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(308)护理综合                 ,(--)无                 
(10343)温州医科大学,统考,(008)护理学院,(101100)护理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(308)护理综合                 ,(--)无                 
(10344)浙江中医药大学,统考,(007)护理学院,(101100)护理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(308)护理综合                 ,(--)无                 
(10344)浙江中医药大学,统考,(007)护理学院,(101100)护理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(308)护理综合                 ,(--)无                 
(10344)浙江中医药大学,统考,(007)护理学院,(101100)护理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(308)护理综合                 ,(--)无                 
(10344)浙江中医药大学,统考,(007)护理学院,(101100)护理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(308)护理综合                 ,(--)无                 
(10346)杭州师范大学,统考,(018)护理学院,(101100)护理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(308)护理综合                 ,(--)无                 
(10346)杭州师范大学,统考,(018)护理学院,(101100)护理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(308)护理综合                 ,(--)无                 
(10346)杭州师范大学,统考,(018)护理学院,(101100)护理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(308)护理综合                 ,(--)无                 
(10346)杭州师范大学,统考,(018)护理学院,(101100)护理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(308)护理综合                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10335)浙江大学,统考,(180)医学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10343)温州医科大学,统考,(001)第一临床医学院（信息与工程学院）,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10343)温州医科大学,统考,(001)第一临床医学院（信息与工程学院）,(105102)(专业学位)儿科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10343)温州医科大学,统考,(001)第一临床医学院（信息与工程学院）,(105103)(专业学位)老年医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10343)温州医科大学,统考,(001)第一临床医学院（信息与工程学院）,(105104)(专业学位)神经病学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10343)温州医科大学,统考,(001)第一临床医学院（信息与工程学院）,(105106)(专业学位)皮肤病与性病学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10343)温州医科大学,统考,(001)第一临床医学院（信息与工程学院）,(105107)(专业学位)急诊医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10343)温州医科大学,统考,(001)第一临床医学院（信息与工程学院）,(105108)(专业学位)重症医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10343)温州医科大学,统考,(001)第一临床医学院（信息与工程学院）,(105109)(专业学位)全科医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10343)温州医科大学,统考,(001)第一临床医学院（信息与工程学院）,(105110)(专业学位)康复医学与理疗学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10343)温州医科大学,统考,(001)第一临床医学院（信息与工程学院）,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10343)温州医科大学,统考,(001)第一临床医学院（信息与工程学院）,(105113)(专业学位)骨科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10343)温州医科大学,统考,(001)第一临床医学院（信息与工程学院）,(105115)(专业学位)妇产科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10343)温州医科大学,统考,(001)第一临床医学院（信息与工程学院）,(105117)(专业学位)耳鼻咽喉科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10343)温州医科大学,统考,(001)第一临床医学院（信息与工程学院）,(105118)(专业学位)麻醉学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10343)温州医科大学,统考,(001)第一临床医学院（信息与工程学院）,(105119)(专业学位)临床病理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10343)温州医科大学,统考,(001)第一临床医学院（信息与工程学院）,(105121)(专业学位)肿瘤学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10343)温州医科大学,统考,(001)第一临床医学院（信息与工程学院）,(105123)(专业学位)放射影像学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10343)温州医科大学,统考,(001)第一临床医学院（信息与工程学院）,(105124)(专业学位)超声医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10343)温州医科大学,统考,(001)第一临床医学院（信息与工程学院）,(105125)(专业学位)核医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10343)温州医科大学,统考,(002)第二临床医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10343)温州医科大学,统考,(002)第二临床医学院,(105102)(专业学位)儿科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10343)温州医科大学,统考,(002)第二临床医学院,(105103)(专业学位)老年医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10343)温州医科大学,统考,(002)第二临床医学院,(105104)(专业学位)神经病学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10343)温州医科大学,统考,(002)第二临床医学院,(105106)(专业学位)皮肤病与性病学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10343)温州医科大学,统考,(002)第二临床医学院,(105107)(专业学位)急诊医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10343)温州医科大学,统考,(002)第二临床医学院,(105108)(专业学位)重症医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10343)温州医科大学,统考,(002)第二临床医学院,(105109)(专业学位)全科医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10343)温州医科大学,统考,(002)第二临床医学院,(105110)(专业学位)康复医学与理疗学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10343)温州医科大学,统考,(002)第二临床医学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10343)温州医科大学,统考,(002)第二临床医学院,(105112)(专业学位)儿外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10343)温州医科大学,统考,(002)第二临床医学院,(105113)(专业学位)骨科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10343)温州医科大学,统考,(002)第二临床医学院,(105115)(专业学位)妇产科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10343)温州医科大学,统考,(002)第二临床医学院,(105117)(专业学位)耳鼻咽喉科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10343)温州医科大学,统考,(002)第二临床医学院,(105118)(专业学位)麻醉学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10343)温州医科大学,统考,(002)第二临床医学院,(105119)(专业学位)临床病理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10343)温州医科大学,统考,(002)第二临床医学院,(105121)(专业学位)肿瘤学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10343)温州医科大学,统考,(002)第二临床医学院,(105123)(专业学位)放射影像学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10343)温州医科大学,统考,(002)第二临床医学院,(105124)(专业学位)超声医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10343)温州医科大学,统考,(003)眼视光学院（生物医学工程学院）,(105116)(专业学位)眼科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10343)温州医科大学,统考,(004)检验医学院（生命科学学院）,(105120)(专业学位)临床检验诊断学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10343)温州医科大学,统考,(010)精神医学学院,(105105)(专业学位)精神病与精神卫生学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10343)温州医科大学,统考,(017)台州医院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10343)温州医科大学,统考,(017)台州医院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10343)温州医科大学,统考,(017)台州医院,(105113)(专业学位)骨科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10343)温州医科大学,统考,(017)台州医院,(105123)(专业学位)放射影像学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
