学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10438)潍坊医学院,统考,(003)基础医学院,(100101)人体解剖与组织胚胎学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(699)联考西医综合                 ,(--)无                 
(10438)潍坊医学院,统考,(003)基础医学院,(100101)人体解剖与组织胚胎学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(699)联考西医综合                 ,(--)无                 
(10438)潍坊医学院,统考,(003)基础医学院,(100101)人体解剖与组织胚胎学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(699)联考西医综合                 ,(--)无                 
(10438)潍坊医学院,统考,(003)基础医学院,(100101)人体解剖与组织胚胎学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(699)联考西医综合                 ,(--)无                 
(10438)潍坊医学院,统考,(003)基础医学院,(100101)人体解剖与组织胚胎学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(699)联考西医综合                 ,(--)无                 
(10438)潍坊医学院,统考,(003)基础医学院,(100102)免疫学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(699)联考西医综合                 ,(--)无                 
(10438)潍坊医学院,统考,(003)基础医学院,(100102)免疫学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(699)联考西医综合                 ,(--)无                 
(10438)潍坊医学院,统考,(003)基础医学院,(100102)免疫学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(699)联考西医综合                 ,(--)无                 
(10438)潍坊医学院,统考,(003)基础医学院,(100103)病原生物学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(699)联考西医综合                 ,(--)无                 
(10438)潍坊医学院,统考,(003)基础医学院,(100103)病原生物学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(699)联考西医综合                 ,(--)无                 
(10438)潍坊医学院,统考,(003)基础医学院,(100103)病原生物学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(699)联考西医综合                 ,(--)无                 
(10438)潍坊医学院,统考,(003)基础医学院,(100104)病理学与病理生理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(699)联考西医综合                 ,(--)无                 
(10438)潍坊医学院,统考,(003)基础医学院,(100104)病理学与病理生理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(699)联考西医综合                 ,(--)无                 
(10438)潍坊医学院,统考,(003)基础医学院,(100104)病理学与病理生理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(699)联考西医综合                 ,(--)无                 
(10438)潍坊医学院,统考,(003)基础医学院,(100104)病理学与病理生理学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(699)联考西医综合                 ,(--)无                 
(10438)潍坊医学院,统考,(003)基础医学院,(100105)法医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(699)联考西医综合                 ,(--)无                 
