学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10252)上海理工大学,统考,(002)光电信息与计算机工程学院,(080400)仪器科学与技术,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(808)传感器技术                 
(10280)上海大学,统考,(009)机电工程与自动化学院,(080401)精密仪器及机械,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(940)机械设计基础（机械零件设计部分）                 
(10280)上海大学,统考,(009)机电工程与自动化学院,(080401)精密仪器及机械,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(940)机械设计基础（机械零件设计部分）                 
(10280)上海大学,统考,(009)机电工程与自动化学院,(080401)精密仪器及机械,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(940)机械设计基础（机械零件设计部分）                 
(10280)上海大学,统考,(009)机电工程与自动化学院,(080401)精密仪器及机械,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(940)机械设计基础（机械零件设计部分）                 
(10280)上海大学,统考,(009)机电工程与自动化学院,(080402)测试计量技术及仪器,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(842)模拟与数字电路                 
(10280)上海大学,统考,(009)机电工程与自动化学院,(080402)测试计量技术及仪器,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(842)模拟与数字电路                 
(10280)上海大学,统考,(009)机电工程与自动化学院,(080402)测试计量技术及仪器,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(842)模拟与数字电路                 
(10280)上海大学,统考,(009)机电工程与自动化学院,(080402)测试计量技术及仪器,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(842)模拟与数字电路                 
(10280)上海大学,统考,(009)机电工程与自动化学院,(080402)测试计量技术及仪器,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(842)模拟与数字电路                 
