学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10459)郑州大学,统考,(081)附属洛阳中心医院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10459)郑州大学,统考,(081)附属洛阳中心医院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10459)郑州大学,统考,(081)附属洛阳中心医院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10459)郑州大学,统考,(081)附属洛阳中心医院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10459)郑州大学,统考,(081)附属洛阳中心医院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10459)郑州大学,统考,(082)华中阜外医院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10459)郑州大学,统考,(082)华中阜外医院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10459)郑州大学,统考,(082)华中阜外医院,(105123)(专业学位)放射影像学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10459)郑州大学,统考,(082)华中阜外医院,(105124)(专业学位)超声医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10464)河南科技大学,统考,(020)临床医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10464)河南科技大学,统考,(020)临床医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10464)河南科技大学,统考,(020)临床医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10464)河南科技大学,统考,(020)临床医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10464)河南科技大学,统考,(020)临床医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10464)河南科技大学,统考,(020)临床医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10464)河南科技大学,统考,(020)临床医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10464)河南科技大学,统考,(020)临床医学院,(105102)(专业学位)儿科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10464)河南科技大学,统考,(020)临床医学院,(105103)(专业学位)老年医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10464)河南科技大学,统考,(020)临床医学院,(105104)(专业学位)神经病学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10464)河南科技大学,统考,(020)临床医学院,(105105)(专业学位)精神病与精神卫生学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10464)河南科技大学,统考,(020)临床医学院,(105107)(专业学位)急诊医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10464)河南科技大学,统考,(020)临床医学院,(105108)(专业学位)重症医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10464)河南科技大学,统考,(020)临床医学院,(105109)(专业学位)全科医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10464)河南科技大学,统考,(020)临床医学院,(105110)(专业学位)康复医学与理疗学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10464)河南科技大学,统考,(020)临床医学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10464)河南科技大学,统考,(020)临床医学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10464)河南科技大学,统考,(020)临床医学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10464)河南科技大学,统考,(020)临床医学院,(105113)(专业学位)骨科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10464)河南科技大学,统考,(020)临床医学院,(105115)(专业学位)妇产科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10464)河南科技大学,统考,(020)临床医学院,(105116)(专业学位)眼科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10464)河南科技大学,统考,(020)临床医学院,(105117)(专业学位)耳鼻咽喉科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10464)河南科技大学,统考,(020)临床医学院,(105118)(专业学位)麻醉学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10464)河南科技大学,统考,(020)临床医学院,(105119)(专业学位)临床病理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10464)河南科技大学,统考,(020)临床医学院,(105121)(专业学位)肿瘤学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10464)河南科技大学,统考,(020)临床医学院,(105123)(专业学位)放射影像学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10464)河南科技大学,统考,(020)临床医学院,(105123)(专业学位)放射影像学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10464)河南科技大学,统考,(020)临床医学院,(105124)(专业学位)超声医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(022)新乡医学院第一临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(023)新乡医学院第二临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(023)新乡医学院第二临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(023)新乡医学院第二临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(023)新乡医学院第二临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(023)新乡医学院第二临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(023)新乡医学院第二临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(023)新乡医学院第二临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(023)新乡医学院第二临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(023)新乡医学院第二临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(023)新乡医学院第二临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(023)新乡医学院第二临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(023)新乡医学院第二临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10472)新乡医学院,统考,(023)新乡医学院第二临床学院,(105100)(专业学位)临床医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
