学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10759)石河子大学,统考,(013)动物科技学院,(090600)兽医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(315)化学（农）                 ,(415)动物生理学与生物化学                 
(10758)新疆农业大学,统考,(010)林学与风景园林学院,(090700)林学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(611)普通生物化学                 ,(849)基础生态学                 
(10758)新疆农业大学,统考,(010)林学与风景园林学院,(090700)林学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(611)普通生物化学                 ,(849)基础生态学                 
(10758)新疆农业大学,统考,(010)林学与风景园林学院,(090700)林学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(611)普通生物化学                 ,(849)基础生态学                 
(10758)新疆农业大学,统考,(010)林学与风景园林学院,(090700)林学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(611)普通生物化学                 ,(849)基础生态学                 
(10758)新疆农业大学,统考,(004)草业学院,(090900)草学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(611)普通生物化学                 ,(820)植物生态学                 
(10758)新疆农业大学,统考,(004)草业学院,(090900)草学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(611)普通生物化学                 ,(820)植物生态学                 
(10758)新疆农业大学,统考,(004)草业学院,(090900)草学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(611)普通生物化学                 ,(820)植物生态学                 
(10757)塔里木大学,统考,(001)农学院,(095131)(专业学位)农艺与种业,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(339)农业知识综合一                 ,(905)作物栽培学                 
(10757)塔里木大学,统考,(001)农学院,(095131)(专业学位)农艺与种业,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(339)农业知识综合一                 ,(905)作物栽培学                 
(10757)塔里木大学,统考,(001)农学院,(095132)(专业学位)资源利用与植物保护,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(339)农业知识综合一                 ,(909)资源利用与植物保护基础                 
(10757)塔里木大学,统考,(001)农学院,(095132)(专业学位)资源利用与植物保护,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(339)农业知识综合一                 ,(909)资源利用与植物保护基础                 
(10757)塔里木大学,统考,(002)园艺与林学学院,(095131)(专业学位)农艺与种业,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(339)农业知识综合一                 ,(810)园艺植物栽培学                 
(10757)塔里木大学,统考,(002)园艺与林学学院,(095131)(专业学位)农艺与种业,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(339)农业知识综合一                 ,(810)园艺植物栽培学                 
